plant_id,country,group,plant_name,city,brand,original_current_url,archive_year,registry_url,url_kind,registry_url_role,url_confidence,url_slot,archive_timestamp,archive_url,cdx_query_used,status,employees,reference_year,snippet,pattern,error
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2011,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2012,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2013,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2014,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2015,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2016,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2017,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2018,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2019,https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191210134640,https://web.archive.org/web/20191210134640id_/https://www.volkswagen-newsroom.com/en/images/detail/volkswagen-plant-emden-19527,host_prefix_city_emden,not_found,,,,,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2020,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20200706021003,https://web.archive.org/web/20200706021003id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,alt_lang,found,8000.0,2020,"ssat Variant, Passat Alltrack, Passat GTE , Volkswagen Arteon Plant Manager: Uwe Schwartz Employees: about 8,000 (January 31, 2020) Plant Volkswagen's Emden plant is the largest industrial employer in the region of German",vw_employees_date_paren,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2021,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20210313151515,https://web.archive.org/web/20210313151515id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,alt_lang,found,8000.0,2020,"ssat Variant, Passat Alltrack, Passat GTE , Volkswagen Arteon Plant Manager: Uwe Schwartz Employees: about 8,000 (January 31, 2020) Plant Volkswagen's Emden plant is the largest industrial employer in the region of German",vw_employees_date_paren,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2022,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20221202083901,https://web.archive.org/web/20221202083901id_/https://www.volkswagen-newsroom.com/de/volkswagen-ag-standort-emden-5913,prefix_de,found,8000.0,2022,"Alltrack, Passat GTE , Volkswagen Arteon & Arteon Shooting Brake Werkleiter: Uwe Schwartz Beschäftigte: rund 8.000 Werk Volkswagen in Emden ist der größte industrielle Arbeitgeber westlich von Bremen und",vw_beschaeftigte_plain,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2023,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20231208002112,https://web.archive.org/web/20231208002112id_/https://www.volkswagen-newsroom.com/de/volkswagen-ag-standort-emden-5913,prefix_de,found,8000.0,2022,", Passat GTE Variant , Volkswagen Arteon & Arteon Shooting Brake Werkleiter: Uwe Schwartz Beschäftigte: mehr als 8.000 (exl. Dual-Studierenden & Auszubildenden & Konzernbeschäftigte, Stand: 12/2022) Werk Volk",vw_beschaeftigte_plain,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2024,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20240908093738,https://web.archive.org/web/20240908093738id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,alt_lang,found,8000.0,2024,"ourer (SOP in 2024), Arteon Shooting Brake Passat Variant, Arteon (both until March 2024) Employees : More than 8,000 (excluding work-study degree students, trainees and Group employees) Plant Manager: Uwe S",vw_employees_plain,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2025,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20251210000656,https://web.archive.org/web/20251210000656id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-emden-plant-5913,alt_lang,found,8000.0,2025,"rail has allowed the plant to reduce its carbon emissions by around 10,000 tonnes a year. Employees More than 8,000 employees work at the Emden site. Volkswagen takes responsibility for its workforce: proc",vw_employees_plain,
DE_VW_EMDEN,Germany,Volkswagen Group,Volkswagen Plant Emden,Emden,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-emden-plant-5913,2026,https://www.volkswagenag.com/de/group/portrait-and-production-plants.html,GROUP_OVERVIEW,legacy official VW Group portrait & production plants page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2006,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2007,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2008,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2009,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2010,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2011,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2012,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2013,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2014,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2015,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2016,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2017,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2018,https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2019,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20191213162212,https://web.archive.org/web/20191213162212id_/https://www.volkswagen-newsroom.com/en/press-releases/volkswagen-ag-kassel-plant-2094,host_prefix_city_kassel,found,16500.0,2019,"rgest light alloy foundry, press shop, hot stamping unit, transmission unit and body shop Employees: 16,500 Plant The site of the Volkswagen plant in Kassel has a total area of 3.04 square kilomete",vw_employees_plain,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2020,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20201201022830,https://web.archive.org/web/20201201022830id_/https://www.volkswagen-newsroom.com/en/press-releases/volkswagen-ag-kassel-plant-2094,host_prefix_city_kassel,found,16500.0,2020,"rgest light alloy foundry, press shop, hot stamping unit, transmission unit and body shop Employees: 16,500 Plant The site of the Volkswagen plant in Kassel has a total area of 3.04 square kilomete",vw_employees_plain,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2021,http://www.volkswagenag.com/content/vwcorp/content/de/the_group/production_plants.html,GROUP_OVERVIEW,legacy official VW Group production-plants page,High,primary,,,,no_archive,,,,,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2022,http://www.volkswagenag.com/content/vwcorp/content/de/the_group/production_plants.html,GROUP_OVERVIEW,legacy official VW Group production-plants page,High,primary,20220309044127,https://web.archive.org/web/20220309044127id_/http://www.volkswagenag.com/content/vwcorp/content/en/the_group/production_plants.html,alt_lang,http_error,,,,,HTTP 404
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2023,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20231207214536,https://web.archive.org/web/20231207214536id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,alt_lang,found,16500.0,2023,"ystems, hot forming, as well as other components from the largest alloy foundry in Europe Employees: 16,500 With 16,500 employees from 54 nations, Volkswagen’s Kassel plant is the biggest employer",vw_employees_plain,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2024,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20240719191529,https://web.archive.org/web/20240719191529id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,alt_lang,found,15500.0,2024,"ystems, hot forming, as well as other components from the largest alloy foundry in Europe Employees: 15,500 With 15,500 employees from 52 nations, Volkswagen’s Kassel plant is the biggest employer",vw_employees_plain,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2025,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20251118165309,https://web.archive.org/web/20251118165309id_/https://www.volkswagen-newsroom.com/en/volkswagen-ag-kassel-plant-8026,alt_lang,found,15000.0,2025,"ystems, hot forming, as well as other components from the largest alloy foundry in Europe Employees: around 15,000 With around 15,000 employees from over 50 nations, Volkswagen’s Kassel plant is the bigge",vw_employees_plain,
DE_VW_KASSEL,Germany,Volkswagen Group,Volkswagen Plant Kassel,Kassel,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,2026,https://www.volkswagen-newsroom.com/de/volkswagen-ag-kassel-plant-8026,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20260208020733,https://web.archive.org/web/20260208020733id_/https://www.volkswagen-newsroom.com/de/volkswagenwerk-kassel-8026,prefix_de,found,15000.0,2026,"nlagen, Warmumformung sowie weitere Komponenten aus Europas größter Leichtmetall-Gießerei Beschäftigte: rund 15.000 Volkswagen am Standort Kassel ist mit rund 15.000 Beschäftigten aus über 50 Nationen größ",vw_beschaeftigte_plain,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2006,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2007,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2008,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2009,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2010,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2011,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2012,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2013,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2014,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2015,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2016,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2017,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2018,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2019,https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2020,http://www.volkswagenag.com/content/vwcorp/content/de/the_group/production_plants.html,GROUP_OVERVIEW,legacy official VW Group production-plants page,High,primary,20200402055357,https://web.archive.org/web/20200402055357id_/http://www.volkswagenag.com/content/vwcorp/content/en/the_group/production_plants.html,alt_lang,not_found,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2021,http://www.volkswagenag.com/content/vwcorp/content/de/the_group/production_plants.html,GROUP_OVERVIEW,legacy official VW Group production-plants page,High,primary,,,,no_archive,,,,,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2022,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20220702081039,https://web.archive.org/web/20220702081039id_/https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,exact,found,2300.0,2022,"orsche, 15.847 Komponenten Bentley (2021) Modelle: T-Roc Cabriolet, Arteon Shooting Brake Beschäftigte Rund 2.300 (28.02.2022) Werk Das traditionsreiche Werksgelände der Volkswagen Osnabrück GmbH befindet sich im Sta",vw_beschaeftigte_date_paren,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2023,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20231210013507,https://web.archive.org/web/20231210013507id_/https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,alt_lang,found,2300.0,2022,"00 m 2 Models: T-Roc Cabriolet, Arteon Shooting Brake, Porsche Cayman and Porsche Boxster Employees: 2,300 (February 28, 2022) Plant The traditional factory premises of Volkswagen Osnabrück GmbH are located in the Fl",vw_employees_date_paren,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2024,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20241207134525,https://web.archive.org/web/20241207134525id_/https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,exact,found_stuck,2300.0,2024,"mationen Fläche: 430.000 m 2 Modelle: T-Roc Cabriolet, Porsche Cayman und Porsche Boxster Beschäftigte Rund 2.300 (23.04.2024) Werk Das traditionsreiche Werksgelände der Volkswagen Osnabrück GmbH befindet sich im Sta",vw_beschaeftigte_date_paren,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2025,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20251113021141,https://web.archive.org/web/20251113021141id_/https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,exact,found_stuck,2300.0,2024,"mationen Fläche: 430.000 m 2 Modelle: T-Roc Cabriolet, Porsche Cayman und Porsche Boxster Beschäftigte Rund 2.300 (23.04.2024) Werk Das traditionsreiche Werksgelände der Volkswagen Osnabrück GmbH befindet sich im Sta",vw_beschaeftigte_date_paren,
DE_VW_OSNABRUECK,Germany,Volkswagen Group,Volkswagen Plant Osnabrück,Osnabrück,vw,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,2026,https://www.volkswagen-newsroom.com/de/volkswagen-osnabrueck-gmbh-7805,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,20260217153042,https://web.archive.org/web/20260217153042id_/https://www.volkswagen-newsroom.com/en/volkswagen-osnabrueck-gmbh-7805,alt_lang,found_stuck,2300.0,2024,"r the Press Area: 430,000 m 2 Models: T-Roc Cabriolet, Porsche Cayman and Porsche Boxster Employees: 2,300 (April, 2024) Plant The traditional factory premises of Volkswagen Osnabrück GmbH are loc",vw_employees_plain,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2006,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
DE_VW_SALZGITTER,Germany,Volkswagen Group,Volkswagen Plant Salzgitter,Salzgitter,vw,https://www.volkswagen-newsroom.com/de/volkswagen-ag-salzgitter-plant-6592,2007,https://www.volkswagen-newsroom.com/en/volkswagen-ag-salzgitter-plant-6592,PLANT_SPECIFIC,current official Volkswagen Newsroom plant page,High,primary,,,,no_archive,,,,,
